distance;prr;successes;opportunities
50,000000;0,988699;9711;9822
100,000000;0,965994;10965;11351
150,000000;0,942854;9388;9957
200,000000;0,943881;9402;9961
250,000000;0,887982;9251;10418
300,000000;0,861212;9010;10462
350,000000;0,808641;8329;10300
400,000000;0,697854;6862;9833
450,000000;0,456441;5910;12948
500,000000;0,301631;3809;12628
550,000000;0,110009;1164;10581
600,000000;0,026739;286;10696
650,000000;0,006106;71;11627
700,000000;0,000773;10;12931
750,000000;0,000072;1;13954
800,000000;0,000000;0;9760
850,000000;0,000000;0;9851
900,000000;0,000000;0;9308
950,000000;0,000000;0;9315
1000,000000;0,000000;0;9217
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
