distance;prr;successes;opportunities
50,000000;0,980628;9466;9653
100,000000;0,957091;9569;9998
150,000000;0,931992;9634;10337
200,000000;0,918506;10572;11510
250,000000;0,888779;10748;12093
300,000000;0,843025;8872;10524
350,000000;0,720660;8867;12304
400,000000;0,555424;5627;10131
450,000000;0,321602;3637;11309
500,000000;0,175260;2172;12393
550,000000;0,057183;777;13588
600,000000;0,014116;143;10130
650,000000;0,002358;23;9754
700,000000;0,000410;4;9752
750,000000;0,000175;2;11424
800,000000;0,000000;0;10288
850,000000;0,000000;0;9285
900,000000;0,000000;0;9557
950,000000;0,000000;0;10205
1000,000000;0,000000;0;10537
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
