distance;prr;successes;opportunities
50,000000;0,990327;9726;9821
100,000000;0,963369;10283;10674
150,000000;0,943511;9153;9701
200,000000;0,923248;8300;8990
250,000000;0,895174;9479;10589
300,000000;0,854788;9542;11163
350,000000;0,781697;7269;9299
400,000000;0,607195;5840;9618
450,000000;0,415183;4337;10446
500,000000;0,225993;2857;12642
550,000000;0,084305;1063;12609
600,000000;0,024108;275;11407
650,000000;0,004251;42;9880
700,000000;0,000780;8;10258
750,000000;0,000000;0;11899
800,000000;0,000000;0;11959
850,000000;0,000089;1;11258
900,000000;0,000000;0;10063
950,000000;0,000000;0;10101
1000,000000;0,000000;0;12435
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
