distance;prr;successes;opportunities
50,000000;0,976765;8534;8737
100,000000;0,946914;9864;10417
150,000000;0,943810;9675;10251
200,000000;0,873247;9714;11124
250,000000;0,845781;8890;10511
300,000000;0,679025;6685;9845
350,000000;0,505899;5146;10172
400,000000;0,342455;3579;10451
450,000000;0,189076;1942;10271
500,000000;0,090628;908;10019
550,000000;0,031253;337;10783
600,000000;0,009029;111;12294
650,000000;0,001766;20;11328
700,000000;0,000000;0;11470
750,000000;0,000000;0;11600
800,000000;0,000000;0;10392
850,000000;0,000000;0;10221
900,000000;0,000000;0;12169
950,000000;0,000000;0;12040
1000,000000;0,000000;0;10563
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
