distance;prr;successes;opportunities
50,000000;0,990418;10130;10228
100,000000;0,963893;9984;10358
150,000000;0,963957;10778;11181
200,000000;0,916458;12089;13191
250,000000;0,892039;9659;10828
300,000000;0,871451;9023;10354
350,000000;0,799623;7642;9557
400,000000;0,670732;6930;10332
450,000000;0,430951;4528;10507
500,000000;0,225192;2991;13282
550,000000;0,095380;1214;12728
600,000000;0,024772;285;11505
650,000000;0,004350;44;10116
700,000000;0,000830;9;10848
750,000000;0,000000;0;9658
800,000000;0,000000;0;8786
850,000000;0,000000;0;11329
900,000000;0,000000;0;8662
950,000000;0,000000;0;10349
1000,000000;0,000000;0;10822
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
