distance;prr;successes;opportunities
50,000000;0,987033;13854;14036
100,000000;0,980402;13657;13930
150,000000;0,955406;9641;10091
200,000000;0,962572;8384;8710
250,000000;0,892967;7834;8773
300,000000;0,775479;7122;9184
350,000000;0,676147;6324;9353
400,000000;0,529571;5283;9976
450,000000;0,326564;4744;14527
500,000000;0,188919;2213;11714
550,000000;0,064973;660;10158
600,000000;0,015542;155;9973
650,000000;0,003249;36;11082
700,000000;0,000305;4;13105
750,000000;0,000091;1;11001
800,000000;0,000000;0;12571
850,000000;0,000000;0;10189
900,000000;0,000000;0;9701
950,000000;0,000000;0;8492
1000,000000;0,000000;0;8033
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
