distance;prr;successes;opportunities
50,000000;0,995501;1549;1556
100,000000;0,992424;1572;1584
150,000000;0,965365;1533;1588
200,000000;0,943271;1563;1657
250,000000;0,762041;1329;1744
300,000000;0,515517;897;1740
350,000000;0,199090;350;1758
400,000000;0,073444;151;2056
450,000000;0,015762;45;2855
500,000000;0,012737;35;2748
550,000000;0,002871;6;2090
600,000000;0,000000;0;2055
650,000000;0,000000;0;1978
700,000000;0,000000;0;1999
750,000000;0,000000;0;2003
800,000000;0,000000;0;1391
850,000000;0,000000;0;1230
900,000000;0,000000;0;1205
950,000000;0,000000;0;1057
1000,000000;0,000000;0;1071
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
