distance;prr;successes;opportunities
50,000000;0,953333;1001;1050
100,000000;0,915146;1003;1096
150,000000;0,907907;976;1075
200,000000;0,838710;910;1085
250,000000;0,606464;638;1052
300,000000;0,316176;387;1224
350,000000;0,120627;200;1658
400,000000;0,023350;46;1970
450,000000;0,005584;11;1970
500,000000;0,005794;12;2071
550,000000;0,001400;3;2143
600,000000;0,000000;0;2439
650,000000;0,000000;0;2117
700,000000;0,000000;0;2201
750,000000;0,000000;0;1929
800,000000;0,000000;0;1939
850,000000;0,000000;0;1902
900,000000;0,000000;0;3857
950,000000;0,000000;0;1338
1000,000000;0,000000;0;1342
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
