distance;prr;successes;opportunities
50,000000;0,969559;1274;1314
100,000000;0,959276;3604;3757
150,000000;0,953195;1283;1346
200,000000;0,950787;1449;1524
250,000000;0,879817;1347;1531
300,000000;0,561073;983;1752
350,000000;0,215753;378;1752
400,000000;0,066356;114;1718
450,000000;0,020350;36;1769
500,000000;0,014418;28;1942
550,000000;0,001017;2;1967
600,000000;0,000523;1;1911
650,000000;0,000000;0;1899
700,000000;0,000000;0;1889
750,000000;0,000000;0;1747
800,000000;0,000000;0;1604
850,000000;0,000000;0;1443
900,000000;0,000000;0;1437
950,000000;0,000000;0;1458
1000,000000;0,000000;0;1641
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
