distance;prr;successes;opportunities
50,000000;0,982099;151966;154736
100,000000;0,955245;145416;152229
150,000000;0,924933;144222;155927
200,000000;0,899894;142194;158012
250,000000;0,857219;132724;154831
300,000000;0,807639;124920;154673
350,000000;0,784650;120323;153346
400,000000;0,750401;126255;168250
450,000000;0,707412;116880;165222
500,000000;0,627516;100769;160584
550,000000;0,547527;86771;158478
600,000000;0,418036;65079;155678
650,000000;0,296001;46811;158145
700,000000;0,180341;27935;154901
750,000000;0,088044;13259;150595
800,000000;0,038362;6134;159899
850,000000;0,014004;2192;156528
900,000000;0,004708;742;157595
950,000000;0,001232;182;147745
1000,000000;0,000448;68;151889
1050,000000;0,000000;0;148
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
