distance;prr;successes;opportunities
50,000000;0,982291;151040;153763
100,000000;0,958293;161342;168364
150,000000;0,929505;144368;155317
200,000000;0,907827;143050;157574
250,000000;0,877104;136345;155449
300,000000;0,845563;131463;155474
350,000000;0,810145;126786;156498
400,000000;0,751817;113604;151106
450,000000;0,705399;107416;152277
500,000000;0,502684;78928;157013
550,000000;0,373680;59062;158055
600,000000;0,252861;37891;149849
650,000000;0,154855;23893;154293
700,000000;0,083463;13365;160131
750,000000;0,038812;6033;155443
800,000000;0,016950;2703;159473
850,000000;0,005843;936;160190
900,000000;0,001829;291;159099
950,000000;0,000492;76;154586
1000,000000;0,000168;26;154821
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
