distance;prr;successes;opportunities
50,000000;0,988445;150816;152579
100,000000;0,960867;149657;155752
150,000000;0,939169;149219;158884
200,000000;0,911095;151896;166718
250,000000;0,867818;141325;162851
300,000000;0,833198;126587;151929
350,000000;0,811218;120384;148399
400,000000;0,763678;110563;144777
450,000000;0,721195;109993;152515
500,000000;0,612789;99933;163079
550,000000;0,516648;77832;150648
600,000000;0,375768;57013;151724
650,000000;0,246055;38565;156733
700,000000;0,138265;22027;159310
750,000000;0,069871;11740;168024
800,000000;0,028701;4497;156684
850,000000;0,010672;1644;154043
900,000000;0,003376;515;152536
950,000000;0,000967;154;159288
1000,000000;0,000340;55;161716
1050,000000;0,000000;0;151
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
