distance;prr;successes;opportunities
50,000000;0,985445;161878;164269
100,000000;0,957936;151213;157853
150,000000;0,922388;148059;160517
200,000000;0,897547;137594;153300
250,000000;0,854562;135402;158446
300,000000;0,815671;137124;168112
350,000000;0,790499;126449;159961
400,000000;0,754707;121144;160518
450,000000;0,706257;116514;164974
500,000000;0,615439;96318;156503
550,000000;0,550473;87785;159472
600,000000;0,436943;68199;156082
650,000000;0,299103;46631;155903
700,000000;0,177031;26059;147200
750,000000;0,087465;13032;148996
800,000000;0,038296;5722;149415
850,000000;0,013691;2110;154111
900,000000;0,004488;686;152858
950,000000;0,001425;217;152243
1000,000000;0,000505;75;148448
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
