distance;prr;successes;opportunities
50,000000;0,983723;153689;156232
100,000000;0,955939;149463;156352
150,000000;0,929560;139974;150581
200,000000;0,898924;140882;156723
250,000000;0,872616;132341;151660
300,000000;0,831012;129731;156112
350,000000;0,797554;138059;173103
400,000000;0,741313;124459;167890
450,000000;0,718489;112810;157010
500,000000;0,593471;89950;151566
550,000000;0,515082;77883;151205
600,000000;0,384236;59530;154931
650,000000;0,247709;40770;164588
700,000000;0,141964;23247;163753
750,000000;0,065487;10078;153892
800,000000;0,028994;4431;152823
850,000000;0,010645;1599;150218
900,000000;0,003050;458;150181
950,000000;0,000984;148;150385
1000,000000;0,000394;63;160076
1050,000000;0,000000;0;130
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
