distance;prr;successes;opportunities
50,000000;0,985840;149472;151619
100,000000;0,961187;141653;147373
150,000000;0,933211;145217;155610
200,000000;0,900699;138777;154077
250,000000;0,862960;136075;157684
300,000000;0,812657;134294;165253
350,000000;0,783392;124101;158415
400,000000;0,737039;110861;150414
450,000000;0,711083;107131;150659
500,000000;0,620029;96329;155362
550,000000;0,541939;82611;152436
600,000000;0,445807;71470;160316
650,000000;0,327539;50745;154928
700,000000;0,196990;30261;153617
750,000000;0,098245;15398;156731
800,000000;0,044559;7064;158530
850,000000;0,016720;2779;166210
900,000000;0,005059;824;162885
950,000000;0,001609;254;157870
1000,000000;0,000380;61;160644
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
