distance;prr;successes;opportunities
50,000000;0,985629;151498;153707
100,000000;0,953996;148436;155594
150,000000;0,927847;146932;158358
200,000000;0,894838;142120;158822
250,000000;0,864160;130578;151104
300,000000;0,827189;134127;162148
350,000000;0,785535;120589;153512
400,000000;0,757429;114846;151626
450,000000;0,710919;109549;154095
500,000000;0,600952;91150;151676
550,000000;0,509680;80298;157546
600,000000;0,377497;57517;152364
650,000000;0,240031;36242;150989
700,000000;0,137190;21775;158721
750,000000;0,068211;10459;153332
800,000000;0,027196;4147;152488
850,000000;0,010521;1651;156920
900,000000;0,003209;514;160193
950,000000;0,001012;163;161124
1000,000000;0,000315;55;174736
1050,000000;0,000000;0;152
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
