distance;prr;successes;opportunities
50,000000;0,986722;146029;147994
100,000000;0,954319;143542;150413
150,000000;0,929191;134847;145123
200,000000;0,903206;140249;155279
250,000000;0,874645;143524;164094
300,000000;0,818199;119057;145511
350,000000;0,780288;119558;153223
400,000000;0,738003;123073;166765
450,000000;0,720369;119149;165400
500,000000;0,630096;95980;152326
550,000000;0,554424;83316;150275
600,000000;0,440704;70280;159472
650,000000;0,297654;47622;159991
700,000000;0,177866;27675;155595
750,000000;0,085824;13073;152324
800,000000;0,037966;6013;158380
850,000000;0,013732;2227;162173
900,000000;0,004504;728;161619
950,000000;0,001332;210;157608
1000,000000;0,000474;79;166515
1050,000000;0,000000;0;147
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
