distance;prr;successes;opportunities
50,000000;0,986203;1787;1812
100,000000;0,935863;1751;1871
150,000000;0,944509;1634;1730
200,000000;0,848225;1386;1634
250,000000;0,796960;1311;1645
300,000000;0,858214;1374;1601
350,000000;0,813682;1463;1798
400,000000;0,640111;1149;1795
450,000000;0,810763;1371;1691
500,000000;0,555239;779;1403
550,000000;0,366820;639;1742
600,000000;0,240343;504;2097
650,000000;0,205761;450;2187
700,000000;0,095263;183;1921
750,000000;0,038462;58;1508
800,000000;0,013867;18;1298
850,000000;0,005992;10;1669
900,000000;0,001270;3;2362
950,000000;0,000435;1;2300
1000,000000;0,001504;2;1330
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
