distance;prr;successes;opportunities
50,000000;0,993231;2201;2216
100,000000;0,929661;1890;2033
150,000000;0,951691;1970;2070
200,000000;0,925204;1472;1591
250,000000;0,905712;1316;1453
300,000000;0,749153;1105;1475
350,000000;0,678309;1107;1632
400,000000;0,732439;1147;1566
450,000000;0,813820;1272;1563
500,000000;0,757576;1175;1551
550,000000;0,705078;1083;1536
600,000000;0,548220;847;1545
650,000000;0,345168;525;1521
700,000000;0,190297;455;2391
750,000000;0,153405;482;3142
800,000000;0,075012;151;2013
850,000000;0,019655;33;1679
900,000000;0,007697;13;1689
950,000000;0,004940;7;1417
1000,000000;0,000781;1;1280
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
