distance;prr;successes;opportunities
50,000000;0,980373;999;1019
100,000000;0,938144;1001;1067
150,000000;0,922857;969;1050
200,000000;0,908667;1950;2146
250,000000;0,882153;3114;3530
300,000000;0,869507;1939;2230
350,000000;0,839219;903;1076
400,000000;0,798131;854;1070
450,000000;0,784007;853;1088
500,000000;0,673507;722;1072
550,000000;0,541629;592;1093
600,000000;0,409806;443;1081
650,000000;0,292439;584;1997
700,000000;0,165058;342;2072
750,000000;0,063298;109;1722
800,000000;0,022374;36;1609
850,000000;0,017391;34;1955
900,000000;0,002840;8;2817
950,000000;0,000768;3;3906
1000,000000;0,001098;2;1821
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
