distance;prr;successes;opportunities
50,000000;1,000000;1403;1403
100,000000;0,984683;1350;1371
150,000000;0,961882;1615;1679
200,000000;0,911000;1822;2000
250,000000;0,899444;1780;1979
300,000000;0,923123;1525;1652
350,000000;0,901255;1077;1195
400,000000;0,882696;1061;1202
450,000000;0,847443;1011;1193
500,000000;0,673187;826;1227
550,000000;0,620061;816;1316
600,000000;0,582219;871;1496
650,000000;0,431690;613;1420
700,000000;0,178752;318;1779
750,000000;0,122101;258;2113
800,000000;0,062578;151;2413
850,000000;0,022541;55;2440
900,000000;0,008660;21;2425
950,000000;0,001577;4;2536
1000,000000;0,000000;0;2584
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
