distance;prr;successes;opportunities
50,000000;0,986603;1031;1045
100,000000;0,969507;1081;1115
150,000000;0,917768;1250;1362
200,000000;0,892857;1300;1456
250,000000;0,791209;1152;1456
300,000000;0,870370;1269;1458
350,000000;0,854043;1299;1521
400,000000;0,712146;1331;1869
450,000000;0,751876;1403;1866
500,000000;0,539604;981;1818
550,000000;0,327195;693;2118
600,000000;0,314545;692;2200
650,000000;0,160654;285;1774
700,000000;0,108200;190;1756
750,000000;0,051253;90;1756
800,000000;0,018846;33;1751
850,000000;0,002278;4;1756
900,000000;0,001216;3;2468
950,000000;0,000436;1;2291
1000,000000;0,000000;0;2524
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
