distance;prr;successes;opportunities
50,000000;0,996171;1561;1567
100,000000;0,980535;1612;1644
150,000000;0,933874;1497;1603
200,000000;0,943253;1496;1586
250,000000;0,961713;1482;1541
300,000000;0,946479;1680;1775
350,000000;0,799207;1612;2017
400,000000;0,749184;1607;2145
450,000000;0,819981;1740;2122
500,000000;0,509841;1088;2134
550,000000;0,463985;992;2138
600,000000;0,313290;620;1979
650,000000;0,164699;279;1694
700,000000;0,091837;162;1764
750,000000;0,047396;81;1709
800,000000;0,023269;40;1719
850,000000;0,007766;13;1674
900,000000;0,000644;1;1553
950,000000;0,000667;1;1500
1000,000000;0,000000;0;1490
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
