distance;prr;successes;opportunities
50,000000;0,992949;1690;1702
100,000000;0,949347;1818;1915
150,000000;0,930781;1775;1907
200,000000;0,858081;1699;1980
250,000000;0,667099;1543;2313
300,000000;0,739514;2010;2718
350,000000;0,880555;2477;2813
400,000000;0,756541;2082;2752
450,000000;0,605184;1214;2006
500,000000;0,460892;713;1547
550,000000;0,346463;431;1244
600,000000;0,232660;265;1139
650,000000;0,168582;308;1827
700,000000;0,078752;159;2019
750,000000;0,037571;73;1943
800,000000;0,013571;16;1179
850,000000;0,008696;10;1150
900,000000;0,001753;2;1141
950,000000;0,000939;1;1065
1000,000000;0,000000;0;1034
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
