distance;prr;successes;opportunities
50,000000;0,982773;3423;3483
100,000000;0,957039;2495;2607
150,000000;0,917234;1618;1764
200,000000;0,882798;934;1058
250,000000;0,872762;926;1061
300,000000;0,866794;911;1051
350,000000;0,846968;880;1039
400,000000;0,817837;862;1054
450,000000;0,777260;834;1073
500,000000;0,475519;641;1348
550,000000;0,331891;537;1618
600,000000;0,222328;466;2096
650,000000;0,184778;420;2273
700,000000;0,112769;257;2279
750,000000;0,044889;101;2250
800,000000;0,025288;57;2254
850,000000;0,007246;14;1932
900,000000;0,001245;2;1606
950,000000;0,000000;0;1644
1000,000000;0,000000;0;1898
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
