distance;prr;successes;opportunities
50,000000;0,987747;1048;1061
100,000000;0,977289;1334;1365
150,000000;0,982665;1814;1846
200,000000;0,901460;1729;1918
250,000000;0,954283;1816;1903
300,000000;0,933544;1770;1896
350,000000;0,747838;1124;1503
400,000000;0,883652;1800;2037
450,000000;0,802837;1698;2115
500,000000;0,775083;1630;2103
550,000000;0,578772;1216;2101
600,000000;0,474909;918;1933
650,000000;0,285344;440;1542
700,000000;0,152089;233;1532
750,000000;0,072706;122;1678
800,000000;0,027794;48;1727
850,000000;0,021881;37;1691
900,000000;0,005851;10;1709
950,000000;0,000531;1;1883
1000,000000;0,000000;0;1903
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
