distance;prr;successes;opportunities
50,000000;0,962877;1245;1293
100,000000;0,885787;1396;1576
150,000000;0,876260;1565;1786
200,000000;0,842282;1506;1788
250,000000;0,872135;2892;3316
300,000000;0,766552;1783;2326
350,000000;0,717901;1163;1620
400,000000;0,839699;1561;1859
450,000000;0,852046;1791;2102
500,000000;0,660134;1482;2245
550,000000;0,660185;1358;2057
600,000000;0,532077;1045;1964
650,000000;0,366931;648;1766
700,000000;0,240406;332;1381
750,000000;0,112717;156;1384
800,000000;0,044733;62;1386
850,000000;0,021076;29;1376
900,000000;0,008727;12;1375
950,000000;0,003579;5;1397
1000,000000;0,000704;1;1420
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
