distance;prr;successes;opportunities
50,000000;0,974658;1923;1973
100,000000;0,937569;1697;1810
150,000000;0,915642;1639;1790
200,000000;0,894424;1957;2188
250,000000;0,906217;1691;1866
300,000000;0,781034;1466;1877
350,000000;0,824025;1564;1898
400,000000;0,647938;1257;1940
450,000000;0,690954;1413;2045
500,000000;0,576829;1175;2037
550,000000;0,358679;717;1999
600,000000;0,248891;449;1804
650,000000;0,170621;302;1770
700,000000;0,102266;167;1633
750,000000;0,042972;48;1117
800,000000;0,018269;19;1040
850,000000;0,007707;8;1038
900,000000;0,001894;2;1056
950,000000;0,000582;2;3435
1000,000000;0,000000;0;1067
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
