distance;prr;successes;opportunities
50,000000;0,996942;1956;1962
100,000000;0,941240;1746;1855
150,000000;0,939320;1548;1648
200,000000;0,845865;1350;1596
250,000000;0,854626;1358;1589
300,000000;0,850159;1339;1575
350,000000;0,805521;1284;1594
400,000000;0,781193;1296;1659
450,000000;0,888629;1899;2137
500,000000;0,724138;1575;2175
550,000000;0,705736;1698;2406
600,000000;0,557977;1280;2294
650,000000;0,328706;663;2017
700,000000;0,262422;507;1932
750,000000;0,131508;245;1863
800,000000;0,034977;61;1744
850,000000;0,017870;25;1399
900,000000;0,003791;5;1319
950,000000;0,001476;2;1355
1000,000000;0,000000;0;1353
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
