distance;prr;successes;opportunities
50,000000;0,978865;14960;15283
100,000000;0,956998;16090;16813
150,000000;0,944514;15150;16040
200,000000;0,921620;15274;16573
250,000000;0,895966;14193;15841
300,000000;0,872192;14522;16650
350,000000;0,870114;13244;15221
400,000000;0,771680;12965;16801
450,000000;0,738107;11978;16228
500,000000;0,526123;8771;16671
550,000000;0,380587;4862;12775
600,000000;0,232335;3676;15822
650,000000;0,126424;1654;13083
700,000000;0,064113;698;10887
750,000000;0,028279;326;11528
800,000000;0,011476;125;10892
850,000000;0,002362;27;11431
900,000000;0,000751;9;11990
950,000000;0,000398;5;12565
1000,000000;0,000000;0;10442
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
