distance;prr;successes;opportunities
50,000000;0,981440;13008;13254
100,000000;0,945547;12676;13406
150,000000;0,935706;12516;13376
200,000000;0,870149;11928;13708
250,000000;0,836598;11617;13886
300,000000;0,859286;12317;14334
350,000000;0,791033;11644;14720
400,000000;0,823181;12649;15366
450,000000;0,742692;10824;14574
500,000000;0,640460;8570;13381
550,000000;0,601518;9113;15150
600,000000;0,418407;6751;16135
650,000000;0,278896;4266;15296
700,000000;0,160632;2276;14169
750,000000;0,077154;1130;14646
800,000000;0,028342;451;15913
850,000000;0,008815;149;16903
900,000000;0,002556;31;12128
950,000000;0,000970;11;11344
1000,000000;0,000260;3;11559
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
