distance;prr;successes;opportunities
50,000000;0,985062;12002;12184
100,000000;0,961668;13673;14218
150,000000;0,942489;13979;14832
200,000000;0,911825;12099;13269
250,000000;0,895303;11228;12541
300,000000;0,863949;11570;13392
350,000000;0,818302;12975;15856
400,000000;0,757119;10795;14258
450,000000;0,724805;10601;14626
500,000000;0,463786;7223;15574
550,000000;0,349760;6047;17289
600,000000;0,238956;4084;17091
650,000000;0,134171;1836;13684
700,000000;0,068741;899;13078
750,000000;0,025396;332;13073
800,000000;0,009458;123;13005
850,000000;0,003132;41;13091
900,000000;0,001174;17;14478
950,000000;0,000270;4;14824
1000,000000;0,000156;2;12811
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
