distance;prr;successes;opportunities
50,000000;0,987145;13285;13458
100,000000;0,966682;14594;15097
150,000000;0,929975;14622;15723
200,000000;0,928321;13262;14286
250,000000;0,870345;12526;14392
300,000000;0,840253;11577;13778
350,000000;0,864577;11198;12952
400,000000;0,818424;10768;13157
450,000000;0,749687;10180;13579
500,000000;0,710304;9734;13704
550,000000;0,665168;8874;13341
600,000000;0,561541;7578;13495
650,000000;0,396186;5568;14054
700,000000;0,214679;2960;13788
750,000000;0,099209;1430;14414
800,000000;0,039479;706;17883
850,000000;0,011126;161;14470
900,000000;0,002307;32;13872
950,000000;0,000643;9;13988
1000,000000;0,000292;4;13684
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
