distance;prr;successes;opportunities
50,000000;0,978612;12354;12624
100,000000;0,962073;13495;14027
150,000000;0,922699;12760;13829
200,000000;0,922862;12550;13599
250,000000;0,879091;11524;13109
300,000000;0,854518;11395;13335
350,000000;0,855052;11509;13460
400,000000;0,807746;11470;14200
450,000000;0,753743;9917;13157
500,000000;0,698047;9617;13777
550,000000;0,628339;8492;13515
600,000000;0,507589;7859;15483
650,000000;0,344173;4678;13592
700,000000;0,191607;2557;13345
750,000000;0,108788;1410;12961
800,000000;0,036019;456;12660
850,000000;0,010920;152;13919
900,000000;0,003735;58;15527
950,000000;0,000726;12;16520
1000,000000;0,000241;5;20710
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
