distance;prr;successes;opportunities
50,000000;0,990265;14037;14175
100,000000;0,955442;13123;13735
150,000000;0,936791;13798;14729
200,000000;0,921388;15530;16855
250,000000;0,892968;14617;16369
300,000000;0,878968;13319;15153
350,000000;0,880537;13179;14967
400,000000;0,769276;11683;15187
450,000000;0,731868;11019;15056
500,000000;0,653389;8694;13306
550,000000;0,561481;8918;15883
600,000000;0,371600;6380;17169
650,000000;0,224005;3057;13647
700,000000;0,110367;1417;12839
750,000000;0,050988;712;13964
800,000000;0,020769;290;13963
850,000000;0,005849;69;11796
900,000000;0,001423;16;11245
950,000000;0,000000;0;11100
1000,000000;0,000166;2;12041
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
