distance;prr;successes;opportunities
50,000000;0,981080;11823;12051
100,000000;0,950119;12419;13071
150,000000;0,918169;11916;12978
200,000000;0,912237;12151;13320
250,000000;0,881397;11764;13347
300,000000;0,857273;11328;13214
350,000000;0,829287;13150;15857
400,000000;0,787594;11554;14670
450,000000;0,795002;11867;14927
500,000000;0,647124;9404;14532
550,000000;0,501532;7694;15341
600,000000;0,377549;5092;13487
650,000000;0,241486;3134;12978
700,000000;0,119091;1761;14787
750,000000;0,054255;744;13713
800,000000;0,019987;276;13809
850,000000;0,006261;91;14535
900,000000;0,001531;24;15672
950,000000;0,000256;4;15623
1000,000000;0,000399;6;15051
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
