distance;prr;successes;opportunities
50,000000;0,986786;12023;12184
100,000000;0,963778;13703;14218
150,000000;0,945254;14020;14832
200,000000;0,914990;12141;13269
250,000000;0,897137;11251;12541
300,000000;0,868952;11637;13392
350,000000;0,832114;13194;15856
400,000000;0,785243;11196;14258
450,000000;0,779981;11408;14626
500,000000;0,628291;9785;15574
550,000000;0,514026;8887;17289
600,000000;0,395998;6768;17091
650,000000;0,242254;3315;13684
700,000000;0,119514;1563;13078
750,000000;0,051174;669;13073
800,000000;0,018378;239;13005
850,000000;0,005042;66;13091
900,000000;0,001934;28;14478
950,000000;0,000944;14;14824
1000,000000;0,000312;4;12811
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
