distance;prr;successes;opportunities
50,000000;0,987368;13288;13458
100,000000;0,967146;14601;15097
150,000000;0,930611;14632;15723
200,000000;0,928461;13264;14286
250,000000;0,869650;12516;14392
300,000000;0,840398;11579;13778
350,000000;0,864731;11200;12952
400,000000;0,819716;10785;13157
450,000000;0,750276;10188;13579
500,000000;0,688631;9437;13704
550,000000;0,621168;8287;13341
600,000000;0,497814;6718;13495
650,000000;0,329728;4634;14054
700,000000;0,173122;2387;13788
750,000000;0,075413;1087;14414
800,000000;0,028966;518;17883
850,000000;0,009883;143;14470
900,000000;0,001514;21;13872
950,000000;0,000929;13;13988
1000,000000;0,000219;3;13684
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
