distance;prr;successes;opportunities
50,000000;0,987803;14740;14922
100,000000;0,968787;12136;12527
150,000000;0,948381;12769;13464
200,000000;0,918205;14571;15869
250,000000;0,872196;12325;14131
300,000000;0,871617;11338;13008
350,000000;0,865321;11533;13328
400,000000;0,795918;10140;12740
450,000000;0,727720;9162;12590
500,000000;0,731813;9597;13114
550,000000;0,664421;8975;13508
600,000000;0,519232;7249;13961
650,000000;0,358768;5205;14508
700,000000;0,213709;3308;15479
750,000000;0,097513;1400;14357
800,000000;0,032008;466;14559
850,000000;0,013500;229;16963
900,000000;0,003191;45;14103
950,000000;0,000389;5;12842
1000,000000;0,000407;7;17187
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
