distance;prr;successes;opportunities
50,000000;0,992379;12501;12597
100,000000;0,965698;12894;13352
150,000000;0,917496;13467;14678
200,000000;0,904713;12286;13580
250,000000;0,888476;14093;15862
300,000000;0,865544;12128;14012
350,000000;0,830502;12563;15127
400,000000;0,785283;13009;16566
450,000000;0,770568;11745;15242
500,000000;0,710443;9932;13980
550,000000;0,663130;9126;13762
600,000000;0,482295;6524;13527
650,000000;0,357133;5107;14300
700,000000;0,202214;2594;12828
750,000000;0,088907;1211;13621
800,000000;0,042659;704;16503
850,000000;0,012486;182;14576
900,000000;0,004383;56;12777
950,000000;0,001472;19;12908
1000,000000;0,000296;4;13526
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
