distance;prr;successes;opportunities
50,000000;0,992786;13762;13862
100,000000;0,967421;13333;13782
150,000000;0,938243;13263;14136
200,000000;0,915188;14438;15776
250,000000;0,832684;10038;12055
300,000000;0,811362;10112;12463
350,000000;0,833711;12153;14577
400,000000;0,797981;14070;17632
450,000000;0,808440;11724;14502
500,000000;0,703546;9901;14073
550,000000;0,647699;9470;14621
600,000000;0,578394;8470;14644
650,000000;0,374991;5488;14635
700,000000;0,203327;2799;13766
750,000000;0,094775;1297;13685
800,000000;0,038009;594;15628
850,000000;0,011053;159;14385
900,000000;0,003326;42;12626
950,000000;0,001355;17;12542
1000,000000;0,000217;3;13801
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
