distance;prr;successes;opportunities
50,000000;0,985648;14285;14493
100,000000;0,964882;12419;12871
150,000000;0,953171;10971;11510
200,000000;0,889626;11671;13119
250,000000;0,905595;11233;12404
300,000000;0,841618;10920;12975
350,000000;0,802704;11103;13832
400,000000;0,759503;11609;15285
450,000000;0,713048;10618;14891
500,000000;0,469159;6161;13132
550,000000;0,363795;5836;16042
600,000000;0,228337;3863;16918
650,000000;0,124791;1564;12533
700,000000;0,060622;789;13015
750,000000;0,031416;401;12764
800,000000;0,011233;150;13353
850,000000;0,002050;33;16099
900,000000;0,001058;20;18907
950,000000;0,000346;5;14443
1000,000000;0,000139;2;14438
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
