distance;prr;successes;opportunities
50,000000;0,981428;14479;14753
100,000000;0,957892;13308;13893
150,000000;0,929460;13150;14148
200,000000;0,891130;11795;13236
250,000000;0,866938;12581;14512
300,000000;0,849197;13740;16180
350,000000;0,806047;12343;15313
400,000000;0,763209;11065;14498
450,000000;0,674706;9456;14015
500,000000;0,468678;6696;14287
550,000000;0,340240;5550;16312
600,000000;0,234996;3289;13996
650,000000;0,129287;1968;15222
700,000000;0,058873;915;15542
750,000000;0,025215;369;14634
800,000000;0,011544;122;10568
850,000000;0,004391;48;10932
900,000000;0,000788;11;13963
950,000000;0,000397;5;12609
1000,000000;0,000068;1;14792
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
