distance;prr;successes;opportunities
50,000000;0,985443;15502;15731
100,000000;0,952044;16140;16953
150,000000;0,941951;16373;17382
200,000000;0,921599;13001;14107
250,000000;0,867734;12091;13934
300,000000;0,859771;12103;14077
350,000000;0,797960;14163;17749
400,000000;0,771487;9811;12717
450,000000;0,797865;10839;13585
500,000000;0,731914;11584;15827
550,000000;0,642179;10210;15899
600,000000;0,464686;6336;13635
650,000000;0,272389;3145;11546
700,000000;0,149595;1681;11237
750,000000;0,071193;821;11532
800,000000;0,028714;333;11597
850,000000;0,011448;155;13539
900,000000;0,002203;26;11801
950,000000;0,000633;9;14212
1000,000000;0,000123;2;16308
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
