distance;prr;successes;opportunities
50,000000;0,989982;14033;14175
100,000000;0,955005;13117;13735
150,000000;0,936995;13801;14729
200,000000;0,922516;15549;16855
250,000000;0,892663;14612;16369
300,000000;0,877450;13296;15153
350,000000;0,880136;13173;14967
400,000000;0,770857;11707;15187
450,000000;0,737912;11110;15056
500,000000;0,733429;9759;13306
550,000000;0,699742;11114;15883
600,000000;0,521987;8962;17169
650,000000;0,357002;4872;13647
700,000000;0,197212;2532;12839
750,000000;0,096964;1354;13964
800,000000;0,040607;567;13963
850,000000;0,011529;136;11796
900,000000;0,004180;47;11245
950,000000;0,000721;8;11100
1000,000000;0,000166;2;12041
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
