distance;prr;successes;opportunities
50,000000;0,989340;40280;40714
100,000000;0,961433;42928;44650
150,000000;0,933626;47262;50622
200,000000;0,893806;39946;44692
250,000000;0,877433;38457;43829
300,000000;0,846159;36967;43688
350,000000;0,749745;34507;46025
400,000000;0,558724;25708;46012
450,000000;0,336357;15352;45642
500,000000;0,189813;8705;45861
550,000000;0,056374;2515;44613
600,000000;0,012570;542;43118
650,000000;0,001901;95;49971
700,000000;0,000233;11;47124
750,000000;0,000021;1;47675
800,000000;0,000000;0;43587
850,000000;0,000000;0;43137
900,000000;0,000000;0;40344
950,000000;0,000000;0;39658
1000,000000;0,000000;0;40782
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
