distance;prr;successes;opportunities
50,000000;0,982647;42639;43392
100,000000;0,950340;39556;41623
150,000000;0,925959;37806;40829
200,000000;0,894317;37691;42145
250,000000;0,780638;36811;47155
300,000000;0,605520;28586;47209
350,000000;0,399487;17460;43706
400,000000;0,217086;9778;45042
450,000000;0,107495;4637;43137
500,000000;0,054398;2658;48862
550,000000;0,015259;778;50986
600,000000;0,003169;133;41973
650,000000;0,000537;26;48378
700,000000;0,000102;5;49074
750,000000;0,000043;2;46059
800,000000;0,000024;1;42184
850,000000;0,000000;0;45045
900,000000;0,000000;0;45298
950,000000;0,000000;0;41226
1000,000000;0,000000;0;38770
1050,000000;0,000000;0;41
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
