distance;prr;successes;opportunities
50,000000;0,984840;38587;39181
100,000000;0,956492;38956;40728
150,000000;0,925592;37318;40318
200,000000;0,905824;40359;44555
250,000000;0,866435;41640;48059
300,000000;0,828208;38886;46952
350,000000;0,728142;31996;43942
400,000000;0,530372;20754;39131
450,000000;0,322528;13571;42077
500,000000;0,187662;8709;46408
550,000000;0,056279;2652;47122
600,000000;0,011467;533;46481
650,000000;0,001788;80;44750
700,000000;0,000335;15;44817
750,000000;0,000000;0;47504
800,000000;0,000000;0;48855
850,000000;0,000000;0;48107
900,000000;0,000000;0;43131
950,000000;0,000000;0;46367
1000,000000;0,000000;0;43533
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
