distance;prr;successes;opportunities
50,000000;0,989316;40279;40714
100,000000;0,961254;42920;44650
150,000000;0,933902;47276;50622
200,000000;0,894142;39961;44692
250,000000;0,876634;38422;43829
300,000000;0,833547;36416;43688
350,000000;0,699337;32187;46025
400,000000;0,484504;22293;46012
450,000000;0,271307;12383;45642
500,000000;0,154292;7076;45861
550,000000;0,044740;1996;44613
600,000000;0,008790;379;43118
650,000000;0,001401;70;49971
700,000000;0,000191;9;47124
750,000000;0,000000;0;47675
800,000000;0,000000;0;43587
850,000000;0,000000;0;43137
900,000000;0,000000;0;40344
950,000000;0,000000;0;39658
1000,000000;0,000000;0;40782
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
