distance;prr;successes;opportunities
50,000000;0,981181;12826;13072
100,000000;0,969991;11895;12263
150,000000;0,940382;17067;18149
200,000000;0,916795;13057;14242
250,000000;0,903864;16726;18505
300,000000;0,872944;13480;15442
350,000000;0,820436;13337;16256
400,000000;0,811569;12417;15300
450,000000;0,687397;9616;13989
500,000000;0,439318;6494;14782
550,000000;0,256180;4114;16059
600,000000;0,098514;1140;11572
650,000000;0,033806;417;12335
700,000000;0,007378;107;14502
750,000000;0,002165;27;12470
800,000000;0,000175;2;11457
850,000000;0,000000;0;12489
900,000000;0,000000;0;15479
950,000000;0,000000;0;12326
1000,000000;0,000000;0;12385
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
