distance;prr;successes;opportunities
50,000000;0,986794;12105;12267
100,000000;0,963154;12495;12973
150,000000;0,935666;15082;16119
200,000000;0,897164;12589;14032
250,000000;0,884726;12326;13932
300,000000;0,841375;11457;13617
350,000000;0,805254;10300;12791
400,000000;0,738857;9266;12541
450,000000;0,642536;8281;12888
500,000000;0,454195;5776;12717
550,000000;0,241943;3033;12536
600,000000;0,100712;1343;13335
650,000000;0,031777;435;13689
700,000000;0,008136;117;14380
750,000000;0,001400;24;17146
800,000000;0,000141;2;14173
850,000000;0,000000;0;17144
900,000000;0,000000;0;16425
950,000000;0,000000;0;15379
1000,000000;0,000000;0;15180
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
