distance;prr;successes;opportunities
50,000000;0,985749;15148;15367
100,000000;0,976447;13308;13629
150,000000;0,932134;12801;13733
200,000000;0,916369;14376;15688
250,000000;0,845021;10327;12221
300,000000;0,825939;11189;13547
350,000000;0,717600;12187;16983
400,000000;0,555061;7853;14148
450,000000;0,411665;5124;12447
500,000000;0,193013;2243;11621
550,000000;0,092678;1081;11664
600,000000;0,029356;357;12161
650,000000;0,008976;110;12255
700,000000;0,001488;19;12769
750,000000;0,000523;7;13383
800,000000;0,000000;0;13631
850,000000;0,000057;1;17551
900,000000;0,000000;0;15873
950,000000;0,000000;0;16737
1000,000000;0,000000;0;17853
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
