distance;prr;successes;opportunities
50,000000;0,986785;14561;14756
100,000000;0,971328;13280;13672
150,000000;0,953054;15104;15848
200,000000;0,889177;11650;13102
250,000000;0,882587;13072;14811
300,000000;0,876905;14618;16670
350,000000;0,827746;13037;15750
400,000000;0,758136;9877;13028
450,000000;0,732860;10219;13944
500,000000;0,459387;7703;16768
550,000000;0,245164;2712;11062
600,000000;0,097810;1130;11553
650,000000;0,031181;365;11706
700,000000;0,008364;97;11597
750,000000;0,001723;24;13932
800,000000;0,000176;3;17085
850,000000;0,000076;1;13158
900,000000;0,000000;0;13311
950,000000;0,000000;0;14583
1000,000000;0,000000;0;16988
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
