distance;prr;successes;opportunities
50,000000;0,985735;18381;18647
100,000000;0,969905;14825;15285
150,000000;0,932813;12426;13321
200,000000;0,916042;11980;13078
250,000000;0,902132;11550;12803
300,000000;0,829728;11008;13267
350,000000;0,856751;11549;13480
400,000000;0,709516;11602;16352
450,000000;0,591924;11156;18847
500,000000;0,363647;6182;17000
550,000000;0,179110;2291;12791
600,000000;0,074422;856;11502
650,000000;0,021562;262;12151
700,000000;0,005434;72;13249
750,000000;0,001579;24;15197
800,000000;0,000269;5;18588
850,000000;0,000000;0;14288
900,000000;0,000000;0;12744
950,000000;0,000000;0;10511
1000,000000;0,000000;0;10087
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
