distance;prr;successes;opportunities
50,000000;0,987647;16630;16838
100,000000;0,956271;12793;13378
150,000000;0,921290;14280;15500
200,000000;0,921991;13651;14806
250,000000;0,871640;11510;13205
300,000000;0,799713;10581;13231
350,000000;0,687016;8969;13055
400,000000;0,529150;6535;12350
450,000000;0,411568;5415;13157
500,000000;0,207596;3028;14586
550,000000;0,098625;1686;17095
600,000000;0,034047;541;15890
650,000000;0,012898;203;15739
700,000000;0,003127;41;13113
750,000000;0,000647;9;13906
800,000000;0,000208;3;14456
850,000000;0,000000;0;14159
900,000000;0,000000;0;13523
950,000000;0,000000;0;13060
1000,000000;0,000000;0;12125
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
