distance;prr;successes;opportunities
50,000000;0,986826;15581;15789
100,000000;0,958914;14727;15358
150,000000;0,940654;13346;14188
200,000000;0,912623;13035;14283
250,000000;0,903262;14566;16126
300,000000;0,886691;10846;12232
350,000000;0,832445;9837;11817
400,000000;0,701186;8511;12138
450,000000;0,596896;8116;13597
500,000000;0,383672;5099;13290
550,000000;0,184254;2647;14366
600,000000;0,070130;1049;14958
650,000000;0,019954;320;16037
700,000000;0,004782;73;15264
750,000000;0,000908;14;15421
800,000000;0,000070;1;14294
850,000000;0,000059;1;17067
900,000000;0,000000;0;12208
950,000000;0,000000;0;12553
1000,000000;0,000000;0;12129
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
