distance;prr;successes;opportunities
50,000000;0,993248;12356;12440
100,000000;0,956840;11883;12419
150,000000;0,952391;13243;13905
200,000000;0,918022;12643;13772
250,000000;0,863276;12628;14628
300,000000;0,810713;12078;14898
350,000000;0,691611;9159;13243
400,000000;0,565478;7453;13180
450,000000;0,398790;5075;12726
500,000000;0,195440;2503;12807
550,000000;0,095168;1233;12956
600,000000;0,036134;489;13533
650,000000;0,011802;162;13726
700,000000;0,002227;34;15265
750,000000;0,000651;10;15352
800,000000;0,000061;1;16446
850,000000;0,000000;0;14879
900,000000;0,000000;0;15992
950,000000;0,000000;0;16762
1000,000000;0,000000;0;14257
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
