distance;prr;successes;opportunities
50,000000;0,987602;14179;14357
100,000000;0,951467;14370;15103
150,000000;0,932222;13864;14872
200,000000;0,877847;12411;14138
250,000000;0,885623;11870;13403
300,000000;0,848089;10317;12165
350,000000;0,777978;9948;12787
400,000000;0,751520;9391;12496
450,000000;0,716659;8888;12402
500,000000;0,489640;5648;11535
550,000000;0,294164;3730;12680
600,000000;0,132542;1797;13558
650,000000;0,037625;498;13236
700,000000;0,012534;162;12925
750,000000;0,001828;25;13675
800,000000;0,000378;6;15892
850,000000;0,000000;0;17526
900,000000;0,000000;0;18310
950,000000;0,000000;0;15495
1000,000000;0,000000;0;16635
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
