distance;prr;successes;opportunities
50,000000;0,983484;10123;10293
100,000000;0,969218;12374;12767
150,000000;0,958717;12796;13347
200,000000;0,928486;11698;12599
250,000000;0,890848;12781;14347
300,000000;0,902066;13273;14714
350,000000;0,857510;13691;15966
400,000000;0,746091;10164;13623
450,000000;0,665658;10124;15209
500,000000;0,475837;6351;13347
550,000000;0,250217;3466;13852
600,000000;0,105393;1501;14242
650,000000;0,031068;447;14388
700,000000;0,008569;155;18088
750,000000;0,001880;28;14895
800,000000;0,000140;2;14272
850,000000;0,000180;3;16626
900,000000;0,000000;0;13710
950,000000;0,000000;0;13345
1000,000000;0,000000;0;13557
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
