distance;prr;successes;opportunities
50,000000;0,980103;12709;12967
100,000000;0,954915;12200;12776
150,000000;0,916564;12633;13783
200,000000;0,907245;15591;17185
250,000000;0,908563;11109;12227
300,000000;0,871623;12228;14029
350,000000;0,834533;13446;16112
400,000000;0,790111;10307;13045
450,000000;0,656593;8430;12839
500,000000;0,457976;6141;13409
550,000000;0,248342;3632;14625
600,000000;0,095926;1215;12666
650,000000;0,029685;425;14317
700,000000;0,007460;118;15817
750,000000;0,001014;13;12819
800,000000;0,000227;3;13196
850,000000;0,000000;0;14181
900,000000;0,000000;0;14412
950,000000;0,000000;0;15246
1000,000000;0,000000;0;17538
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
