distance;prr;successes;opportunities
50,000000;0,978533;12353;12624
100,000000;0,961645;13489;14027
150,000000;0,921542;12744;13829
200,000000;0,921980;12538;13599
250,000000;0,877718;11506;13109
300,000000;0,854293;11392;13335
350,000000;0,852155;11470;13460
400,000000;0,794155;11277;14200
450,000000;0,694763;9141;13157
500,000000;0,507440;6991;13777
550,000000;0,285387;3857;13515
600,000000;0,122521;1897;15483
650,000000;0,039214;533;13592
700,000000;0,009367;125;13345
750,000000;0,002315;30;12961
800,000000;0,000237;3;12660
850,000000;0,000072;1;13919
900,000000;0,000000;0;15527
950,000000;0,000000;0;16520
1000,000000;0,000000;0;20710
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
