distance;prr;successes;opportunities
50,000000;0,991432;17009;17156
100,000000;0,969067;14724;15194
150,000000;0,939990;13236;14081
200,000000;0,928774;14083;15163
250,000000;0,878834;13208;15029
300,000000;0,880078;12652;14376
350,000000;0,879270;14879;16922
400,000000;0,829027;15337;18500
450,000000;0,744502;11612;15597
500,000000;0,554391;7670;13835
550,000000;0,326330;4675;14326
600,000000;0,126946;1606;12651
650,000000;0,039160;591;15092
700,000000;0,010809;133;12305
750,000000;0,001535;17;11075
800,000000;0,000455;5;10988
850,000000;0,000000;0;11682
900,000000;0,000000;0;12289
950,000000;0,000000;0;12590
1000,000000;0,000000;0;14316
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
