distance;prr;successes;opportunities
50,000000;0,981379;12016;12244
100,000000;0,950693;12417;13061
150,000000;0,943616;13221;14011
200,000000;0,937285;13092;13968
250,000000;0,904898;11989;13249
300,000000;0,868052;10822;12467
350,000000;0,807257;11924;14771
400,000000;0,793345;12684;15988
450,000000;0,704991;10099;14325
500,000000;0,529053;7284;13768
550,000000;0,304147;4408;14493
600,000000;0,134172;1770;13192
650,000000;0,040322;511;12673
700,000000;0,010832;146;13478
750,000000;0,001799;26;14449
800,000000;0,000365;6;16421
850,000000;0,000059;1;16851
900,000000;0,000000;0;15481
950,000000;0,000000;0;15094
1000,000000;0,000000;0;13024
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
