distance;prr;successes;opportunities
50,000000;0,953333;1001;1050
100,000000;0,915146;1003;1096
150,000000;0,908837;977;1075
200,000000;0,883871;959;1085
250,000000;0,826996;870;1052
300,000000;0,824346;1009;1224
350,000000;0,721351;1196;1658
400,000000;0,419289;826;1970
450,000000;0,315736;622;1970
500,000000;0,190246;394;2071
550,000000;0,064396;138;2143
600,000000;0,010660;26;2439
650,000000;0,002362;5;2117
700,000000;0,000000;0;2201
750,000000;0,000000;0;1929
800,000000;0,000000;0;1939
850,000000;0,000000;0;1902
900,000000;0,000000;0;3857
950,000000;0,000000;0;1338
1000,000000;0,000000;0;1342
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
